141 -5.52629 -5.53055 0.00246828
142 -5.52617 -5.53052 0.00245109
143 -5.52604 -5.53049 0.00243415
144 -5.52623 -5.53046 0.00241743
145 -5.52575 -5.53043 0.00240097
146 -5.52623 -5.5304 0.0023847
147 -5.52573 -5.53037 0.00236869
148 -5.52587 -5.53034 0.00235288
149 -5.526 -5.53031 0.00233727
150 -5.52579 -5.53028 0.00232188
151 -5.52524 -5.53025 0.00230674
152 -5.52566 -5.53022 0.00229176
153 -5.52574 -5.53019 0.00227697
154 -5.52582 -5.53016 0.00226236
155 -5.52588 -5.53013 0.00224794
156 -5.52594 -5.5301 0.00223369
157 -5.52663 -5.53008 0.00221957
158 -5.52667 -5.53006 0.00220563
159 -5.5267 -5.53004 0.00219185
160 -5.52672 -5.53002 0.00217825
161 -5.52674 -5.53 0.00216482
162 -5.52642 -5.52998 0.00215157
163 -5.52675 -5.52996 0.00213846
164 -5.52706 -5.52994 0.00212549
165 -5.52737 -5.52992 0.00211267
166 -5.52736 -5.52991 0.0021
167 -5.52701 -5.52989 0.0020875
168 -5.5273 -5.52988 0.00207513
169 -5.52726 -5.52986 0.00206291
170 -5.52658 -5.52984 0.00205086
171 -5.52685 -5.52982 0.00203894
172 -5.52713 -5.52981 0.00202715
173 -5.52707 -5.52979 0.00201549
174 -5.52669 -5.52977 0.00200399
175 -5.5263 -5.52975 0.00199264
176 -5.52656 -5.52974 0.0019814
177 -5.52681 -5.52972 0.00197027
178 -5.52674 -5.5297 0.00195927
179 -5.52666 -5.52969 0.0019484
180 -5.52625 -5.52967 0.00193767
181 -5.52617 -5.52965 0.00192706
182 -5.52576 -5.52963 0.00191659
183 -5.52567 -5.5296 0.00190624
184 -5.52623 -5.52959 0.00189597
185 -5.52678 -5.52957 0.00188578
186 -5.52669 -5.52956 0.00187571
187 -5.52691 -5.52954 0.00186573
188 -5.52681 -5.52953 0.00185586
189 -5.52639 -5.52951 0.00184612
190 -5.52693 -5.5295 0.00183645
191 -5.5265 -5.52948 0.0018269
192 -5.52575 -5.52946 0.00181749
193 -5.52596 -5.52944 0.00180816
194 -5.52586 -5.52942 0.00179894
195 -5.52574 -5.52941 0.00178981
196 -5.52595 -5.52939 0.00178077
197 -5.52616 -5.52937 0.0017718
198 -5.52604 -5.52936 0.00176293
199 -5.5256 -5.52934 0.00175417
200 -5.52548 -5.52932 0.00174551
201 -5.52568 -5.5293 0.00173692
202 -5.52556 -5.52928 0.00172842
203 -5.52511 -5.52926 0.00172003
204 -5.52434 -5.52924 0.00171176
205 -5.52487 -5.52921 0.00170355
206 -5.52506 -5.52919 0.0016954
207 -5.52494 -5.52917 0.00168733
208 -5.52481 -5.52915 0.00167935
209 -5.52468 -5.52913 0.00167145
210 -5.52455 -5.52911 0.00166363
211 -5.52475 -5.52909 0.00165588
212 -5.52462 -5.52907 0.0016482
213 -5.52481 -5.52905 0.00164058
214 -5.52468 -5.52903 0.00163304
215 -5.52455 -5.52901 0.00162558
216 -5.52474 -5.52899 0.00161818
217 -5.52493 -5.52897 0.00161083
218 -5.52416 -5.52895 0.00160359
219 -5.5237 -5.52892 0.00159644
220 -5.5239 -5.5289 0.00158935
221 -5.5228 -5.52887 0.0015824
222 -5.52267 -5.52884 0.00157552
223 -5.5219 -5.52881 0.00156876
224 -5.52177 -5.52878 0.00156207
225 -5.521 -5.52875 0.00155551
226 -5.52087 -5.52871 0.00154902
227 -5.52108 -5.52868 0.00154256
228 -5.52063 -5.52864 0.0015362
229 -5.52051 -5.52861 0.0015299
230 -5.52008 -5.52857 0.0015237
231 -5.51996 -5.52853 0.00151756
232 -5.5205 -5.5285 0.00151141
233 -5.52072 -5.52846 0.00150529
234 -5.52029 -5.52843 0.00149927
235 -5.51986 -5.52839 0.00149333
236 -5.51976 -5.52836 0.00148745
237 -5.51999 -5.52832 0.00148159
238 -5.5199 -5.52829 0.00147579
239 -5.51949 -5.52825 0.00147007
240 -5.51941 -5.52821 0.00146441
241 -5.51836 -5.52817 0.0014589
242 -5.51829 -5.52813 0.00145345
243 -5.51822 -5.52809 0.00144804
244 -5.51783 -5.52805 0.00144272
245 -5.51647 -5.528 0.0014376
246 -5.51642 -5.52795 0.00143253
247 -5.51766 -5.52791 0.00142733
248 -5.51762 -5.52787 0.00142218
249 -5.51758 -5.52783 0.00141707
250 -5.51722 -5.52779 0.00141204
251 -5.51784 -5.52775 0.00140697
252 -5.51749 -5.52771 0.00140197
253 -5.51747 -5.52767 0.00139702
254 -5.51778 -5.52763 0.00139206
255 -5.51777 -5.52759 0.00138713
256 -5.51777 -5.52755 0.00138225
257 -5.5181 -5.52751 0.00137736
258 -5.51843 -5.52748 0.00137247
259 -5.51877 -5.52744 0.00136758
260 -5.51878 -5.52741 0.00136273
261 -5.51881 -5.52738 0.00135791
262 -5.51916 -5.52735 0.00135308
263 -5.51887 -5.52731 0.00134832
264 -5.51891 -5.52728 0.00134359
265 -5.51895 -5.52725 0.00133889
266 -5.51997 -5.52722 0.00133414
267 -5.52002 -5.5272 0.00132941
268 -5.52007 -5.52717 0.00132472
269 -5.52013 -5.52714 0.00132005
270 -5.5202 -5.52712 0.00131541
271 -5.52026 -5.52709 0.0013108
272 -5.52066 -5.52707 0.0013062
273 -5.52041 -5.52705 0.00130164
274 -5.52016 -5.52702 0.00129713
275 -5.52024 -5.527 0.00129265
276 -5.52065 -5.52697 0.00128817
277 -5.52073 -5.52695 0.00128372
278 -5.5205 -5.52693 0.00127931
279 -5.52027 -5.5269 0.00127495
280 -5.52036 -5.52688 0.00127061
281 -5.52077 -5.52686 0.00126627
282 -5.52086 -5.52684 0.00126196
283 -5.52096 -5.52682 0.00125767
284 -5.52073 -5.52679 0.00125343
285 -5.52083 -5.52677 0.0012492
286 -5.52092 -5.52675 0.001245
287 -5.52102 -5.52673 0.00124082
288 -5.52079 -5.52671 0.00123669
289 -5.52056 -5.52669 0.00123259
290 -5.52034 -5.52667 0.00122854
291 -5.52043 -5.52665 0.0012245
292 -5.52053 -5.52663 0.00122049
293 -5.5203 -5.5266 0.00121651
294 -5.52007 -5.52658 0.00121258
295 -5.52017 -5.52656 0.00120866
296 -5.52026 -5.52654 0.00120477
297 -5.5197 -5.52652 0.00120093
298 -5.52011 -5.5265 0.00119709
299 -5.52052 -5.52648 0.00119325
300 -5.52061 -5.52646 0.00118944
301 -5.52101 -5.52644 0.00118562
302 -5.5211 -5.52642 0.00118183
303 -5.5215 -5.5264 0.00117804
304 -5.52158 -5.52639 0.00117427
305 -5.52165 -5.52637 0.00117053
306 -5.52172 -5.52636 0.0011668
307 -5.52211 -5.52634 0.00116308
308 -5.52218 -5.52633 0.00115938
309 -5.52224 -5.52632 0.00115571
310 -5.5223 -5.5263 0.00115205
311 -5.52236 -5.52629 0.00114842
312 -5.52242 -5.52628 0.0011448
313 -5.52312 -5.52627 0.00114119
314 -5.52317 -5.52626 0.0011376
315 -5.52321 -5.52625 0.00113403
316 -5.52293 -5.52624 0.00113049
317 -5.52297 -5.52623 0.00112697
318 -5.52269 -5.52622 0.00112348
319 -5.52272 -5.52621 0.00112001
320 -5.52275 -5.5262 0.00111656
321 -5.52277 -5.52618 0.00111313
322 -5.52312 -5.52617 0.00110972
323 -5.52379 -5.52617 0.00110631
324 -5.5238 -5.52616 0.00110292
325 -5.52381 -5.52615 0.00109955
326 -5.52382 -5.52615 0.0010962
327 -5.52318 -5.52614 0.00109288
328 -5.5235 -5.52613 0.00108958
329 -5.5235 -5.52612 0.0010863
330 -5.52349 -5.52611 0.00108303
331 -5.52413 -5.52611 0.00107978
332 -5.52477 -5.5261 0.00107653
333 -5.52507 -5.5261 0.00107331
334 -5.5257 -5.5261 0.00107009
335 -5.526 -5.5261 0.0010669
336 -5.52532 -5.5261 0.00106373
337 -5.52529 -5.52609 0.00106057
338 -5.52525 -5.52609 0.00105744
339 -5.52457 -5.52609 0.00105433
340 -5.52485 -5.52608 0.00105123
341 -5.52512 -5.52608 0.00104815
342 -5.52507 -5.52608 0.00104509
343 -5.52502 -5.52607 0.00104205
344 -5.52529 -5.52607 0.00103902
345 -5.5249 -5.52607 0.00103602
346 -5.52516 -5.52607 0.00103303
347 -5.52477 -5.52606 0.00103006
348 -5.52535 -5.52606 0.0010271
349 -5.52528 -5.52606 0.00102416
350 -5.52488 -5.52605 0.00102124
351 -5.52448 -5.52605 0.00101834
352 -5.52537 -5.52605 0.00101545
353 -5.52561 -5.52605 0.00101257
354 -5.52553 -5.52605 0.00100971
355 -5.52512 -5.52604 0.00100687
356 -5.52504 -5.52604 0.00100405
357 -5.52431 -5.52603 0.00100125
358 -5.52487 -5.52603 0.000998455
359 -5.52511 -5.52603 0.000995677
360 -5.5247 -5.52603 0.000992918
361 -5.52526 -5.52602 0.00099017
362 -5.52614 -5.52602 0.000987434
363 -5.52671 -5.52603 0.000984716
364 -5.52598 -5.52603 0.000982011
365 -5.52558 -5.52602 0.000979321
366 -5.52582 -5.52602 0.000976646
367 -5.52542 -5.52602 0.000973986
368 -5.52632 -5.52602 0.000971339
369 -5.52625 -5.52602 0.000968707
370 -5.52554 -5.52602 0.00096609
371 -5.52548 -5.52602 0.000963487
372 -5.52542 -5.52602 0.000960898
373 -5.52504 -5.52602 0.000958326
374 -5.52467 -5.52601 0.00095577
375 -5.52495 -5.52601 0.000953226
376 -5.52426 -5.52601 0.000950702
377 -5.52488 -5.526 0.000948185
378 -5.52453 -5.526 0.000945684
379 -5.52451 -5.52599 0.000943197
380 -5.52417 -5.52599 0.000940727
381 -5.52416 -5.52598 0.000938271
382 -5.52416 -5.52598 0.000935827
383 -5.52416 -5.52598 0.000933395
384 -5.52385 -5.52597 0.000930981
385 -5.52387 -5.52596 0.000928579
386 -5.52325 -5.52596 0.0009262
387 -5.52295 -5.52595 0.000923839
388 -5.52234 -5.52594 0.000921505
389 -5.52271 -5.52593 0.000919173
390 -5.52276 -5.52592 0.000916852
391 -5.52281 -5.52592 0.000914542
392 -5.52352 -5.52591 0.000912229
393 -5.52359 -5.5259 0.000909927
394 -5.52237 -5.52589 0.000907662
395 -5.52244 -5.52589 0.000905406
396 -5.52284 -5.52588 0.000903152
397 -5.5226 -5.52587 0.000900915
398 -5.52334 -5.52586 0.000898674
399 -5.52342 -5.52586 0.000896443
400 -5.52449 -5.52585 0.000894208
401 -5.52458 -5.52585 0.000891984
402 -5.52533 -5.52585 0.000889766
403 -5.52445 -5.52585 0.000887565
404 -5.52422 -5.52584 0.000885377
405 -5.52464 -5.52584 0.000883196
406 -5.52506 -5.52584 0.000881022
407 -5.5258 -5.52584 0.000878858
408 -5.52654 -5.52584 0.000876705
409 -5.52695 -5.52584 0.000874566
410 -5.52768 -5.52585 0.000872444
411 -5.52777 -5.52585 0.000870334
412 -5.52785 -5.52586 0.000868235
413 -5.52727 -5.52586 0.00086614
414 -5.52767 -5.52586 0.000864059
415 -5.52774 -5.52587 0.000861988
416 -5.5278 -5.52587 0.000859929
417 -5.52721 -5.52588 0.000857872
418 -5.52758 -5.52588 0.00085583
419 -5.52698 -5.52588 0.000853791
420 -5.5267 -5.52588 0.000851761
421 -5.52674 -5.52589 0.00084974
422 -5.52677 -5.52589 0.000847729
423 -5.52679 -5.52589 0.000845727
424 -5.52616 -5.52589 0.000843733
425 -5.52488 -5.52589 0.000841751
426 -5.52489 -5.52589 0.000839778
427 -5.52489 -5.52588 0.000837815
428 -5.52489 -5.52588 0.000835861
429 -5.52456 -5.52588 0.000833918
430 -5.52487 -5.52588 0.000831982
431 -5.52518 -5.52588 0.000830053
432 -5.52581 -5.52587 0.000828132
433 -5.52676 -5.52588 0.000826222
434 -5.52705 -5.52588 0.000824322
435 -5.52702 -5.52588 0.000822432
436 -5.52698 -5.52588 0.000820549
437 -5.52694 -5.52589 0.000818675
438 -5.52658 -5.52589 0.000816807
439 -5.52653 -5.52589 0.000814948
440 -5.52681 -5.52589 0.000813099
441 -5.52643 -5.52589 0.000811256
442 -5.52573 -5.52589 0.00080942
443 -5.52535 -5.52589 0.000807594
444 -5.52465 -5.52589 0.00080578
445 -5.52459 -5.52589 0.000803975
446 -5.5242 -5.52588 0.000802181
447 -5.52446 -5.52588 0.000800393
448 -5.52375 -5.52587 0.00079862
449 -5.52336 -5.52587 0.000796861
450 -5.52297 -5.52586 0.000795116
451 -5.52226 -5.52585 0.000793393
452 -5.52251 -5.52585 0.000791672
453 -5.52244 -5.52584 0.00078996
454 -5.52205 -5.52583 0.000788265
455 -5.5223 -5.52582 0.00078657
456 -5.52288 -5.52582 0.000784872
457 -5.52216 -5.52581 0.000783195
458 -5.52144 -5.5258 0.000781543
459 -5.52105 -5.52579 0.000779909
460 -5.52065 -5.52578 0.000778294
461 -5.5209 -5.52577 0.000776677
462 -5.52148 -5.52576 0.000775052
463 -5.52173 -5.52575 0.000773426
464 -5.52198 -5.52574 0.000771802
465 -5.52191 -5.52573 0.000770186
466 -5.52151 -5.52572 0.000768587
467 -5.52111 -5.52571 0.000767005
468 -5.52169 -5.52571 0.000765414
469 -5.52097 -5.5257 0.000763849
470 -5.5209 -5.52569 0.000762292
471 -5.52082 -5.52567 0.000760743
472 -5.5214 -5.52567 0.000759185
473 -5.52132 -5.52566 0.000757636
474 -5.5219 -5.52565 0.000756079
475 -5.52183 -5.52564 0.00075453
476 -5.52143 -5.52563 0.000752997
477 -5.52072 -5.52562 0.000751488
478 -5.52 -5.52561 0.000750008
479 -5.51993 -5.5256 0.000748536
480 -5.52019 -5.52559 0.000747062
481 -5.52044 -5.52558 0.000745585
482 -5.52102 -5.52557 0.000744098
483 -5.52128 -5.52556 0.00074261
484 -5.52154 -5.52555 0.000741122
485 -5.5218 -5.52554 0.000739634
486 -5.52174 -5.52553 0.000738154
487 -5.52168 -5.52553 0.000736681
488 -5.5213 -5.52552 0.000735222
489 -5.52124 -5.52551 0.000733771
490 -5.52151 -5.5255 0.000732319
491 -5.52145 -5.52549 0.000730874
492 -5.5214 -5.52548 0.000729435
493 -5.52103 -5.52547 0.000728012
494 -5.52034 -5.52546 0.000726612
495 -5.52029 -5.52545 0.00072522
496 -5.52122 -5.52545 0.000723808
497 -5.52086 -5.52544 0.00072241
498 -5.5205 -5.52543 0.000721027
499 -5.52047 -5.52542 0.00071965
500 -5.52045 -5.52541 0.00071828
501 -5.5201 -5.5254 0.000716924
502 -5.5204 -5.52539 0.000715565
503 -5.52039 -5.52538 0.000714211
504 -5.52037 -5.52537 0.000712863
505 -5.52036 -5.52536 0.000711521
506 -5.52036 -5.52535 0.000710183
507 -5.521 -5.52534 0.000708834
508 -5.52198 -5.52533 0.000707469
509 -5.52167 -5.52532 0.000706116
510 -5.52168 -5.52532 0.000704768
511 -5.52169 -5.52531 0.000703424
512 -5.52139 -5.5253 0.000702092
513 -5.52174 -5.52529 0.000700758
514 -5.52177 -5.52529 0.000699428
515 -5.5218 -5.52528 0.000698103
516 -5.52152 -5.52527 0.000696788
517 -5.52188 -5.52527 0.000695471
518 -5.52128 -5.52526 0.000694171
519 -5.52166 -5.52525 0.000692868
520 -5.52204 -5.52525 0.000691563
521 -5.52177 -5.52524 0.000690268
522 -5.52151 -5.52523 0.000688982
523 -5.52093 -5.52522 0.000687714
524 -5.52068 -5.52522 0.000686457
525 -5.52075 -5.52521 0.000685202
526 -5.52051 -5.5252 0.000683957
527 -5.52059 -5.52519 0.000682715
528 -5.52067 -5.52518 0.000681476
529 -5.52076 -5.52517 0.000680239
530 -5.52149 -5.52517 0.000678991
531 -5.52158 -5.52516 0.000677746
532 -5.522 -5.52515 0.000676498
533 -5.5221 -5.52515 0.000675253
534 -5.52219 -5.52514 0.000674011
535 -5.52262 -5.52514 0.000672768
536 -5.52239 -5.52513 0.000671532
537 -5.52249 -5.52513 0.0006703
538 -5.52227 -5.52512 0.000669075
539 -5.52302 -5.52512 0.000667845
540 -5.52312 -5.52511 0.000666618
541 -5.52323 -5.52511 0.000665395
542 -5.523 -5.52511 0.000664179
543 -5.52278 -5.5251 0.00066297
544 -5.52321 -5.5251 0.00066176
545 -5.52298 -5.5251 0.000660557
546 -5.52308 -5.52509 0.000659358
547 -5.52383 -5.52509 0.000658156
548 -5.5236 -5.52509 0.000656961
549 -5.52369 -5.52508 0.000655769
550 -5.52346 -5.52508 0.000654584
551 -5.5242 -5.52508 0.000653398
552 -5.52493 -5.52508 0.000652214
553 -5.52502 -5.52508 0.000651034
554 -5.52574 -5.52508 0.00064986
555 -5.52582 -5.52508 0.000648691
556 -5.52654 -5.52508 0.00064753
557 -5.52662 -5.52509 0.000646373
558 -5.52669 -5.52509 0.000645221
559 -5.52707 -5.52509 0.000644076
560 -5.52746 -5.5251 0.00064294
561 -5.52719 -5.5251 0.000641805
562 -5.52757 -5.52511 0.000640678
563 -5.52826 -5.52511 0.000639564
564 -5.52896 -5.52512 0.000638467
565 -5.52868 -5.52512 0.000637368
566 -5.52871 -5.52513 0.000636273
567 -5.52907 -5.52514 0.000635189
568 -5.52878 -5.52514 0.000634103
569 -5.52848 -5.52515 0.000633016
570 -5.52915 -5.52516 0.000631944
571 -5.52853 -5.52516 0.000630865
572 -5.52854 -5.52517 0.00062979
573 -5.52855 -5.52517 0.000628718
574 -5.52791 -5.52518 0.000627641
575 -5.5276 -5.52518 0.000626564
576 -5.52727 -5.52519 0.000625486
577 -5.5276 -5.52519 0.000624416
578 -5.52759 -5.5252 0.00062335
579 -5.52823 -5.5252 0.000622295
580 -5.52757 -5.5252 0.000621236
581 -5.52789 -5.52521 0.000620184
582 -5.52755 -5.52521 0.000619131
583 -5.52688 -5.52522 0.000618076
584 -5.52686 -5.52522 0.000617024
585 -5.52684 -5.52522 0.000615975
586 -5.52648 -5.52522 0.000614928
587 -5.52743 -5.52523 0.000613892
588 -5.52837 -5.52523 0.000612871
589 -5.52866 -5.52524 0.000611858
590 -5.5283 -5.52524 0.000610843
591 -5.52891 -5.52525 0.000609841
592 -5.52823 -5.52526 0.000608832
593 -5.52787 -5.52526 0.000607821
594 -5.52718 -5.52526 0.000606806
595 -5.52649 -5.52527 0.00060579
596 -5.52613 -5.52527 0.000604775
597 -5.52608 -5.52527 0.000603764
598 -5.52571 -5.52527 0.000602754
599 -5.52567 -5.52527 0.000601748
600 -5.52562 -5.52527 0.000600746
601 -5.52525 -5.52527 0.000599746
602 -5.52488 -5.52527 0.00059875
603 -5.52483 -5.52527 0.000597758
604 -5.52413 -5.52527 0.000596771
605 -5.52441 -5.52527 0.000595786
606 -5.52501 -5.52526 0.000594803
607 -5.52464 -5.52526 0.000593824
608 -5.52394 -5.52526 0.000592852
609 -5.52357 -5.52526 0.000591885
610 -5.52384 -5.52526 0.000590919
611 -5.52412 -5.52525 0.000589955
612 -5.52407 -5.52525 0.000588994
613 -5.52402 -5.52525 0.000588037
614 -5.52397 -5.52525 0.000587083
615 -5.52522 -5.52525 0.000586128
616 -5.52484 -5.52525 0.000585177
617 -5.52512 -5.52525 0.000584229
618 -5.52442 -5.52525 0.000583285
619 -5.52534 -5.52525 0.000582342
620 -5.52627 -5.52525 0.000581405
621 -5.52654 -5.52525 0.000580473
622 -5.52617 -5.52525 0.000579542
623 -5.52612 -5.52525 0.000578613
624 -5.52542 -5.52525 0.000577686
625 -5.5257 -5.52525 0.000576762
626 -5.52662 -5.52526 0.000575845
627 -5.52625 -5.52526 0.000574929
628 -5.52587 -5.52526 0.000574014
629 -5.5255 -5.52526 0.000573101
630 -5.52577 -5.52526 0.000572192
631 -5.52605 -5.52526 0.000571287
632 -5.52599 -5.52526 0.000570384
633 -5.52659 -5.52526 0.000569487
634 -5.52654 -5.52527 0.000568592
635 -5.52649 -5.52527 0.0005677
636 -5.52579 -5.52527 0.000566808
637 -5.52574 -5.52527 0.000565919
638 -5.52601 -5.52527 0.000565033
639 -5.52661 -5.52527 0.000564153
640 -5.52688 -5.52528 0.000563277
641 -5.52715 -5.52528 0.000562405
642 -5.52613 -5.52528 0.000561531
643 -5.52575 -5.52528 0.000560658
644 -5.52602 -5.52528 0.000559789
645 -5.52629 -5.52528 0.000558923
646 -5.52591 -5.52528 0.000558059
647 -5.52585 -5.52529 0.000557197
648 -5.5258 -5.52529 0.000556338
649 -5.52509 -5.52529 0.00055548
650 -5.52536 -5.52529 0.000554626
651 -5.52498 -5.52529 0.000553774
652 -5.52492 -5.52528 0.000552925
653 -5.52422 -5.52528 0.000552081
654 -5.52449 -5.52528 0.000551238
655 -5.52508 -5.52528 0.000550396
656 -5.52502 -5.52528 0.000549557
657 -5.52529 -5.52528 0.000548721
658 -5.52361 -5.52528 0.000547893
659 -5.52323 -5.52528 0.00054707
660 -5.52382 -5.52527 0.000546246
661 -5.52344 -5.52527 0.000545427
662 -5.5237 -5.52527 0.000544608
663 -5.52332 -5.52527 0.000543794
664 -5.52359 -5.52526 0.000542981
665 -5.52386 -5.52526 0.000542169
666 -5.5238 -5.52526 0.000541359
667 -5.5231 -5.52526 0.000540557
668 -5.5224 -5.52525 0.000539765
669 -5.5217 -5.52525 0.000538984
670 -5.52197 -5.52524 0.000538202
671 -5.52159 -5.52524 0.000537427
672 -5.52122 -5.52523 0.000536661
673 -5.52085 -5.52522 0.000535903
674 -5.5208 -5.52522 0.000535148
675 -5.51946 -5.52521 0.000534423
676 -5.52007 -5.5252 0.000533686
677 -5.52003 -5.52519 0.000532953
678 -5.51967 -5.52518 0.000532229
679 -5.51995 -5.52518 0.000531501
680 -5.52057 -5.52517 0.000530763
681 -5.52053 -5.52516 0.000530027
682 -5.5205 -5.52516 0.000529294
683 -5.52047 -5.52515 0.000528563
684 -5.52045 -5.52514 0.000527835
685 -5.5201 -5.52514 0.000527116
686 -5.52073 -5.52513 0.000526387
687 -5.52039 -5.52512 0.000525666
688 -5.5207 -5.52512 0.000524941
689 -5.52068 -5.52511 0.000524219
690 -5.52003 -5.5251 0.000523511
691 -5.52002 -5.52509 0.000522805
692 -5.52002 -5.52509 0.0005221
693 -5.52035 -5.52508 0.000521392
694 -5.52035 -5.52507 0.000520685
695 -5.52068 -5.52507 0.000519974
696 -5.52036 -5.52506 0.000519271
697 -5.5207 -5.52505 0.000518564
698 -5.52071 -5.52505 0.000517858
699 -5.52137 -5.52504 0.000517144
700 -5.52139 -5.52504 0.000516432
701 -5.52012 -5.52503 0.000515743
